id,created_at,favorite_count,retweet_count,url,text
1411390254855069699,2021-07-03 18:23:53+00:00,522,103,https://twitter.com/i/web/status/1411390254855069699,As investors amp companies globalize we recognize that risk varies across countries for many reasons and the need to incorporate that country risk into decisions My seventh annual update on country risk is here with data here
1410374350168117252,2021-06-30 23:07:03+00:00,380,67,https://twitter.com/i/web/status/1410374350168117252,The bull market rolls on with the SampP 500 up strongly again last month While the tenyear rate is at the same level 147 on 7121 as it was on 7116 the ERP for the index is down from 627 on 7116 to 438 on 7121
1402762182505291782,2021-06-09 22:59:01+00:00,3,0,https://twitter.com/i/web/status/1402762182505291782,The same role it is playing in your coat of debt Reflecting the fact that interest is tax deductible and making debt burden more bearable
1402724125735485440,2021-06-09 20:27:47+00:00,9,0,https://twitter.com/i/web/status/1402724125735485440,I dont want to end up solving other peoples homework on Twitter but Bong Capital is right It is because you used the no tax version for the levered beta Not sure what the CFAs rebalancing talk is all about but just because CFA say so does not make it right
1402666266620399627,2021-06-09 16:37:52+00:00,104,15,https://twitter.com/i/web/status/1402666266620399627,Rather than ban or restrict SPACs we should try to change their structures reduce sponsor subsidies improve alignment with investors and reduce deal fees Ackmans Tontine may provide a road forward in the evolution of SPACs
1402666264758087681,2021-06-09 16:37:52+00:00,89,11,https://twitter.com/i/web/status/1402666264758087681,Looking at past SPACs sponsors emerge as the clear winners but SPAC investors who time their exits right also benefit The rocky aftermarket is not good for IPO companies and the biggest losers are investors who invest at the time of the deal
1402666260450615297,2021-06-09 16:37:51+00:00,49,2,https://twitter.com/i/web/status/1402666260450615297,SPACs claim to have a timing advantage and be better for issuing companies and investors but they come with significant costs large sponsor subsidies misaligned interests and the potential for selfdealing
1402666255312515076,2021-06-09 16:37:50+00:00,306,64,https://twitter.com/i/web/status/1402666255312515076,Special Purpose Acquisition Companies SPACs have stormed the IPO market in 2020 amp 2021 accounting for more than half of all IPO proceeds raised Is this the IPO process disruptor we have been waiting for
1400568303576223744,2021-06-03 21:41:19+00:00,278,30,https://twitter.com/i/web/status/1400568303576223744,TylerTheTyler Not just NYU All universities do We charge too much deliver too little and it amazes me that our customers keep taking the punishment Perhaps we need Amazon to shake up the education business
1399402289014657029,2021-05-31 16:27:59+00:00,400,58,https://twitter.com/i/web/status/1399402289014657029,In May 2021 hopes for higher growth amp worries about inflation dueled to a standstill as the SampP 500 stayed in place rising 05 the rate dropped slightly and the equity risk premium rose slightly to 424
1398439452305932288,2021-05-29 00:42:01+00:00,2,0,https://twitter.com/i/web/status/1398439452305932288,And that is exactly what I said It should be in the numbers in history Proclamations of management quality with little or no basis for it other than trust me are worth nothing
1398358295509803008,2021-05-28 19:19:32+00:00,14,0,https://twitter.com/i/web/status/1398358295509803008,oshag DCF valuation is a subset of intrinsic valuation where you invest in an asset based on its fundamentals and not based on what others will pay for it You can invest based on intrinsic value without ever doing a DCF and conversely do DCF without any faith in intrinsic value
1398333113835560961,2021-05-28 17:39:28+00:00,63,3,https://twitter.com/i/web/status/1398333113835560961,I assume that while good humor is one of the qualities you look for being a good driver would be a more critical one Would you accept a description of good driver for someone who has a history of auto accidents Words are cheap Actions and their consequences speak louder
1396885987305869312,2021-05-24 17:49:06+00:00,10,0,https://twitter.com/i/web/status/1396885987305869312,unutmaz You are right I fixed it in my post but Twitter does not allow redos So here is the corrected picture
1396875535964426240,2021-05-24 17:07:35+00:00,166,29,https://twitter.com/i/web/status/1396875535964426240,Inflation is here amp no one knows whether it is transitory or permanent If permanent we could be reverting to more normal inflation but there is a nontrivial chance that it could be higher The Feds happy talk may get in the way of a robust response
1396875534378967045,2021-05-24 17:07:34+00:00,103,12,https://twitter.com/i/web/status/1396875534378967045,For those who are nostalgic for an era when low PE and PBV stocks delivered superior returns the silver lining in a highinflation scenario may be a tilt back albeit a small one to oldtime value stocks
1396875530654437389,2021-05-24 17:07:33+00:00,60,7,https://twitter.com/i/web/status/1396875530654437389,Gold and real estate are posited to be inflationprotected and the evidence is stronger for gold than for real estate when you look at historical returns As for cryptos bitcoin is not behaving like millennial gold yet but the jury is still out
1396875526736949248,2021-05-24 17:07:32+00:00,48,4,https://twitter.com/i/web/status/1396875526736949248,The effects of higherthanexpected inflation on nominal amp real returns on stocks and bonds can be seen in historical returns over time Take a look at annual returns in the 1970s highest inflation and 201019 lowest inflation
1396875521712082945,2021-05-24 17:07:31+00:00,75,11,https://twitter.com/i/web/status/1396875521712082945,Higherthanexpected inflation inflicts direct damage on bonds as rates rise Their effect of stocks is more complex with discount rates and cash flows rising but the net effect at least in the aggregate is more likely to be negative than positive
1396875516397985792,2021-05-24 17:07:30+00:00,50,9,https://twitter.com/i/web/status/1396875516397985792,Inflation is currency specific amp differences explain why interest rates vary across currencies and exchange rates Here are expected inflation rates for 202126 by country from the IMF Given the noise in measuring inflation take with a grain of salt
1396875509288550408,2021-05-24 17:07:28+00:00,40,4,https://twitter.com/i/web/status/1396875509288550408,Expectations that inflation will rise are becoming more broad based as can be seen in both a bond market based measure TIPs and consumer surveys
1396875504637120522,2021-05-24 17:07:27+00:00,455,101,https://twitter.com/i/web/status/1396875504637120522,While US stocks have done well so far in 2021 the market is caught between two forces a stronger than expected economy as a positive and worries about inflation as a negative After a decade of benign inflation are we illprepared for the latter
1394128683288305666,2021-05-17 03:12:34+00:00,5,0,https://twitter.com/i/web/status/1394128683288305666,john95 Quickly Every other word should be sufficient
1394106881342251009,2021-05-17 01:45:56+00:00,9,1,https://twitter.com/i/web/status/1394106881342251009,Too dark Money Heist is stupidity run riot but it is so bad it is fun to watch Stupid criminals stupid hostages and stupid police I was rooting against everyone
