id,created_at,favorite_count,retweet_count,url,text
1598089667148419083,2022-11-30 23:00:42+00:00,84,7,https://twitter.com/i/web/status/1598089667148419083,Q Can I ask you about the drugs Sam says he had his first sip of alcohol after his 21st birthday and he has half a glass of alcohol a year He says there were no wild parties or rampant drug use at FTX
1598087755825057793,2022-11-30 22:53:06+00:00,104,15,https://twitter.com/i/web/status/1598087755825057793,Now hes asking about the infamous real estate purchases He says that his parents property was intended to be the companys property and they just happened to stay there while they worked with the company
1598087383115010049,2022-11-30 22:51:37+00:00,96,12,https://twitter.com/i/web/status/1598087383115010049,Q Your parents are law professors What did you tell them when this all happened Sam I called them and said I think there might be a problem here
1598086952179634179,2022-11-30 22:49:55+00:00,89,10,https://twitter.com/i/web/status/1598086952179634179,Now Sam is asked about his meeting with SEC Chairman Gary Gensler and whether or not he felt he needed to buy his way into those meetings Sam said its not about buying or donating but its more about influence and navigating bureaucracy
1598086204083560449,2022-11-30 22:46:56+00:00,88,13,https://twitter.com/i/web/status/1598086204083560449,Now hes asked about his donations to the Democratic party and his lobbying efforts Sam says that their main effort was to get permission to offer leveraged trading products to customers in the US
1598085388622790657,2022-11-30 22:43:42+00:00,121,14,https://twitter.com/i/web/status/1598085388622790657,Sam is asked about the infamous Twitter DMs that were made public where Sam basically said that his effective altruism was a facade He says that he does want to help people but he also says companies do a lot of bullsht to look good
1598084079102341120,2022-11-30 22:38:30+00:00,91,12,https://twitter.com/i/web/status/1598084079102341120,Andrew asks if hundreds of millions were stolen from the exchange as FTX collapsed Sam says he had already been cut off from systems by then and couldnt have done it and doesnt know who did
1598083926375157760,2022-11-30 22:37:53+00:00,190,39,https://twitter.com/i/web/status/1598083926375157760,Weve zeroed in on Nov 7th being the day where everything shifted Before then Sam believed everything was fine But on that day he worried that FTX and Alameda were in trouble However he tweeted that FTX doesnt invest customer funds on that day he later deleted it
1598082814679093248,2022-11-30 22:33:28+00:00,115,12,https://twitter.com/i/web/status/1598082814679093248,Q How much are you concerned about criminally liability at this point Sam stutters for a few seconds then says thats not what hes focusing on There will be a time and place to think about my own future
1598082584785072128,2022-11-30 22:32:33+00:00,105,10,https://twitter.com/i/web/status/1598082584785072128,Q Are you in the Bahamas because you think you cant leave Sam Ive been in the Bahamas for the last year Q Do you think you could go to the US Sam I think I could
1598082333776957440,2022-11-30 22:31:33+00:00,91,10,https://twitter.com/i/web/status/1598082333776957440,Q What are your lawyers telling you right now Do they suggest this is a good idea to be speaking Audience laughs Sam No they are notBut I do have a duty to help customers out
1598081800386990081,2022-11-30 22:29:26+00:00,76,6,https://twitter.com/i/web/status/1598081800386990081,Again Sam says he wasnt nearly cautious enough and didnt anticipate the extent to how correlated all of his assets were and how quickly everything could collapse
1598081202103017472,2022-11-30 22:27:04+00:00,90,8,https://twitter.com/i/web/status/1598081202103017472,But Sam insists that those efforts were to help the industry as a whole and not to keep FTX or Alameda liquid He says those deals had little effect on Alamedas trading positions
1598080842878050305,2022-11-30 22:25:38+00:00,88,8,https://twitter.com/i/web/status/1598080842878050305,Now Andrew asks about the comparisons between SBF and JP Morgan earlier this year specifically if his deals to bail out BlockFi and others were an effort to keep the price of FTX Token FTT up
1598080479701667840,2022-11-30 22:24:11+00:00,86,9,https://twitter.com/i/web/status/1598080479701667840,But by November 6th to 7th Sam said he realized that FTX might also be in trouble as the comingling of funds became more clear
1598080335010746368,2022-11-30 22:23:37+00:00,97,7,https://twitter.com/i/web/status/1598080335010746368,Andrew asks what Sam was nervous about I was nervous that it would lead to massive losses for Alameda Meaning that Alamedas margin trades were in danger But he wasnt concerned about FTX at all early in November
1598079966910218241,2022-11-30 22:22:09+00:00,105,8,https://twitter.com/i/web/status/1598079966910218241,Andrew asks when Sam first knew FTX had a problem He says November 6th which was 5 days before they filed for bankruptcy I could see a run on the bank startingI was nervous Sam says
1598079633035255808,2022-11-30 22:20:50+00:00,88,8,https://twitter.com/i/web/status/1598079633035255808,Andrew says FTX flouted Know Your Customer laws but Sam shoots back that customers still had to go through KYC onboarding even if the funds werent going directly to FTX
1598079359835070465,2022-11-30 22:19:44+00:00,41,1,https://twitter.com/i/web/status/1598079359835070465,Sam says that FTX and Alameda had always comingled funds since FTX used Alamedas bank accounts when the exchange first started in 2019
1598078966824579072,2022-11-30 22:18:11+00:00,236,18,https://twitter.com/i/web/status/1598078966824579072,Andrew keeps asking Sam a specific question about the amount of comingling of funds when it started who did it etc Sam wont answer directly and just says that he didnt give the proper oversight
1598078458701447169,2022-11-30 22:16:10+00:00,166,20,https://twitter.com/i/web/status/1598078458701447169,Q When did the comingling of assets being Sam I think the margin position got substantially higher during 2022
1598078018031058944,2022-11-30 22:14:25+00:00,167,12,https://twitter.com/i/web/status/1598078018031058944,But Sam says he moved out of the penthouse and no longer lives there And he also says he tried not getting involved with oversight of Alameda because of the conflict of interest
1598077896006176768,2022-11-30 22:13:55+00:00,196,16,https://twitter.com/i/web/status/1598077896006176768,Sorkin asks about an interview Sam gave this summer where he said that FTX and Alameda are completely separate with no shared personnel He also asks Sam if he still lives with members of Alameda in his penthouse
1598077188859121669,2022-11-30 22:11:07+00:00,328,26,https://twitter.com/i/web/status/1598077188859121669,Sam emphasizes that he had little to do with Alameda and keeps referring to the fund as them instead of we classic distancing language He says that he made a mistake with oversight but doesnt know what happened besides that
1598076398585131008,2022-11-30 22:07:58+00:00,409,49,https://twitter.com/i/web/status/1598076398585131008,Sam nervously fidgets and takes a sip of a Pamplemousse flavored LaCroix before answering I didnt knowingly comingle funds
1598076133966479360,2022-11-30 22:06:55+00:00,236,16,https://twitter.com/i/web/status/1598076133966479360,Sorkin cuts Sam off and says lets get back to the bigger question He wants to know if FTX was comingling funds and to what extent Where did Alamedas funds come from
1598075880668278784,2022-11-30 22:05:55+00:00,195,12,https://twitter.com/i/web/status/1598075880668278784,But FTX International is a different story Sam says He has limited access to data since he was forced out as CEO but he says that Alameda was using 10x leverage by the end due to the crypto market crashing
1598075878423941120,2022-11-30 22:05:54+00:00,230,19,https://twitter.com/i/web/status/1598075878423941120,Interviewer Andrew Sorkin read a letter from a user who lost 2 million in FTX and wants to know if Sam thinks that fraud was committed Sam says that FTX US could be opened up today and every customer could be made whole
1598074808901963777,2022-11-30 22:01:39+00:00,411,28,https://twitter.com/i/web/status/1598074808901963777,Says he didnt try to commit fraud
1598074638604853248,2022-11-30 22:00:59+00:00,1884,354,https://twitter.com/i/web/status/1598074638604853248,Sam BankmanFried is speaking live now at the New York Times DealBook Summit Heres what hes saying
1598027623971827712,2022-11-30 18:54:10+00:00,84,7,https://twitter.com/i/web/status/1598027623971827712,
1598027620934893568,2022-11-30 18:54:09+00:00,3545,363,https://twitter.com/i/web/status/1598027620934893568,Forbes Top 30 Under 30 has Alameda Research listed What the F is going on
1598023148141957121,2022-11-30 18:36:23+00:00,697,81,https://twitter.com/i/web/status/1598023148141957121,Layoffs today DoorDash 1250 employees 15 of workforce Kraken 1100 30
1598013997470580755,2022-11-30 18:00:01+00:00,49,2,https://twitter.com/i/web/status/1598013997470580755,Every day I write a newsletter to 228k hedge funds billionaires institutions and retail investors No fluff no bullshit no suits Simple Unbiased Actionable Subscribe its free
