id,created_at,favorite_count,retweet_count,url,text
1330935473695563780,2020-11-23 18:05:19+00:00,103,19,https://twitter.com/i/web/status/1330935473695563780,Buying the narrative that vaccines return life to normal sectors w the largest gaps to close are airlines casinos hotels mall REITs amp banks Collectively they could have 3040 upside to catch up w other cyclicals like railtruck transports retailers restaurants amp autos
1330924235435487242,2020-11-23 17:20:39+00:00,36,7,https://twitter.com/i/web/status/1330924235435487242,
1329785704210178049,2020-11-20 13:56:32+00:00,53,9,https://twitter.com/i/web/status/1329785704210178049,Just got the Cdn retail sales data for Sept The stayathome segment jumped 12 up 125 at an annual rate YTD vs flat for the reopening universe This defensive growth theme isnt going away too much invested in remodeling the kitchen to eat out again even when safe
1329782210002608135,2020-11-20 13:42:39+00:00,638,114,https://twitter.com/i/web/status/1329782210002608135,I saw on my Bloomberg today that we are up to 20 of publiclylisted companies labeled as zombies Defunct without government support And these stocks are up 16 monthtodate and 2x what strong balance sheet firms have done A junk rally in the making
1329490931335262208,2020-11-19 18:25:13+00:00,440,40,https://twitter.com/i/web/status/1329490931335262208,Maybe Im just too old and grumpy I see a PM on TV today gushing over the SampP 500 trading at an 18x multiple on get this 2022 EPS views I recall days when on a trailing bird in hand basis that wouldve been expensive Today its deemed cheap on a twoyear forecast
1329455527542272003,2020-11-19 16:04:32+00:00,74,10,https://twitter.com/i/web/status/1329455527542272003,Philly Feds special Q was about inflation the outlook for the next 10 yrs fell to 25 annually from 28 in August Despite monetaryfiscal stimulus a powerful Q3 GDP rebound and giddiness in the equitycredit mkts as Billy Joel says is that all you get for your money
1329437706175336449,2020-11-19 14:53:43+00:00,519,48,https://twitter.com/i/web/status/1329437706175336449,Im fielding a ton of questions as to whether folks should be selling their gold and buying Bitcoin Talk about performance chasing Both are surrogate currencies with unique characteristics except Bitcoin has almost 5x the volatility Be aware of that before jumping in
1329107527674507267,2020-11-18 17:01:42+00:00,246,50,https://twitter.com/i/web/status/1329107527674507267,Count up all the Americans on emergency jobless benefits on mortgage forbearance and on the CDC noeviction list and its nearly 30 million hanging on by a thread after Jan 1st And we have strategists cheering over fiscal gridlock Go figure
1329106950378967040,2020-11-18 16:59:25+00:00,391,60,https://twitter.com/i/web/status/1329106950378967040,When you look at the fact that zombie companies via the long arm of the Fed were able to raise 1tn since the pandemic began is it any wonder we havent had an insolvency crisis
1328805555532673025,2020-11-17 21:01:47+00:00,82,4,https://twitter.com/i/web/status/1328805555532673025,For the inflationphobes who are calling for and almost praying for higher inflation be careful what you wish for All it would have taken in Oct for the core control measure to have contracted was 02 on the CPI Good thing the price measure came in flat dont you think
1328805272236797954,2020-11-17 21:00:39+00:00,57,10,https://twitter.com/i/web/status/1328805272236797954,Despite what the market wants to have happen valuegtgrowth facts on the ground suggest otherwise Todays retail sales showed cyclical down 06 in Oct and flat YoY The stay at home segment try 12 last month and 15 YoY Etailinghome improvement hit alltime highs
1328452814717284358,2020-11-16 21:40:07+00:00,216,25,https://twitter.com/i/web/status/1328452814717284358,How ironic that the one sector responsible for todays market jubilation is the only one that didnt rally health care 20 basis points Go figure
1328446843727077377,2020-11-16 21:16:23+00:00,72,15,https://twitter.com/i/web/status/1328446843727077377,Were in a big battle here as value takes over from growth between Bob Farrells Rules 1 amp 9 Does anyone doubt that well get a vaccine in 2021 And does anyone doubt that the bullish market positioning on the Russell 2000 has soared 240 in just the past 6 weeks on the CME
1327270393917427712,2020-11-13 15:21:36+00:00,149,11,https://twitter.com/i/web/status/1327270393917427712,One would have thought that prior to this weeks Pfizerled euphoria that no economist analyst or strategist had a vaccine in 2021 in their forecast Its like how multiple references to Phase One managed to keep the riskon Energizer Bunny beating the drum last year
1326931819137294339,2020-11-12 16:56:13+00:00,176,21,https://twitter.com/i/web/status/1326931819137294339,If you reweight the CPI data to the PCE deflator which is the metric near and dear to the Feds ear consumer prices deflated 01 in October You may want to buy those Treasury bonds back
1326922464274886656,2020-11-12 16:19:03+00:00,25,2,https://twitter.com/i/web/status/1326922464274886656,Ill be speaking at this event at 2pm EST Poised to be an insightful and thoughtprovoking conversation Go register for free
1326627740355883012,2020-11-11 20:47:55+00:00,93,9,https://twitter.com/i/web/status/1326627740355883012,In tomorrows Breakfast With Dave we debunk the myth that gridlock is good but Wall Street always loves to spin a bullish narrative But the historical record is clear oneparty rule dominates when it comes to GDP growth and equity market performance
1326608131573624832,2020-11-11 19:30:00+00:00,72,12,https://twitter.com/i/web/status/1326608131573624832,I can think of no better guest than to discuss the outlook for the markets economy society and even democracy How should investors prepare for the policy shifts and rifts that lie ahead Niall and I will try to answer that today Learn more
1326261320291921920,2020-11-10 20:31:54+00:00,180,13,https://twitter.com/i/web/status/1326261320291921920,Is Trump shooting himself in the foot How can he ever claim the election was rigged if the recounts dont end up concurring Or will his loss just be classified as an alternative fact
1326261132219326466,2020-11-10 20:31:09+00:00,119,19,https://twitter.com/i/web/status/1326261132219326466,Weve done some modeling and found that the difference between 2021 being a flat year for GDP growth or a 45 miniboom rests on the timing and efficacy level of any vaccine Thats why Pfizers announcement was so key in assessing the odds the range of outcomes is huge
1326173761079566336,2020-11-10 14:43:58+00:00,162,22,https://twitter.com/i/web/status/1326173761079566336,The question the inflationists have to answer is this if deflation pressures intensify in China as todays data show the worlds most vibrant economy which escaped the virus five months ago why would anyone expect it to become a reality over here
1326172843109912583,2020-11-10 14:40:19+00:00,240,30,https://twitter.com/i/web/status/1326172843109912583,Just remember as Treasuries and gold correct that they were in bona fide bull markets before we ever heard of COVID19 Attractive reentry points are on their way
1326172708116238336,2020-11-10 14:39:47+00:00,102,14,https://twitter.com/i/web/status/1326172708116238336,We have to now assume the light at the end of the COVID19 tunnel is a firsthalf 2021 story not second half Undervaluation gaps should be filled now in banks airlines energy highquality REITs and utilities too
1326159335194562560,2020-11-10 13:46:39+00:00,25,1,https://twitter.com/i/web/status/1326159335194562560,What a wonderful chat
1325791160728657921,2020-11-09 13:23:39+00:00,384,41,https://twitter.com/i/web/status/1325791160728657921,Since the election we saw nearly 1 million private payroll gains and now the terrific Pfizer news Imagine what could have happened if this news was released before the election
1324761114220109824,2020-11-06 17:10:37+00:00,46,5,https://twitter.com/i/web/status/1324761114220109824,Ill be speaking at this event Dont forget to register its free
1324746447313604611,2020-11-06 16:12:20+00:00,129,23,https://twitter.com/i/web/status/1324746447313604611,The payroll data told us that someone was preparing for an electionrelated court battle because nearly 5000 folks in legal services found work last month Either that or the bailiffs are getting ready for the looming eviction crisis
1324741276009484289,2020-11-06 15:51:47+00:00,154,5,https://twitter.com/i/web/status/1324741276009484289,I pose the question is it about the US pollsters or about those being polled The polling companies nailed the elections in Canada and the UK last year maybe the Canucks and Brits dont need a polygraph as theyre being interviewed
1324429602039697408,2020-11-05 19:13:18+00:00,217,21,https://twitter.com/i/web/status/1324429602039697408,What does the Fed see that the cheerleaders dont The ongoing public health crisis will continue to weigh on economic activity and poses considerable risks to the economic outlook
1324402214832582656,2020-11-05 17:24:28+00:00,2356,289,https://twitter.com/i/web/status/1324402214832582656,You have to love the stock market The Dow soars nearly 1000 points on MonTues on hopes of Blue Wave stimulus Next thing you know there is no Blue Wave and the Dow soars about 1000 points on WedThurs on no tax hikes I am calling it the Tails I win Heads I Win market
1324391815982780419,2020-11-05 16:43:09+00:00,81,4,https://twitter.com/i/web/status/1324391815982780419,Please beware of fake account with two iis trying to impersonate me My official and only Twitter account is If you could help me by reporting and blocking the impostor Id greatly appreciate it
